TARGET_CLASS_NAME,TARGET_CLASS_IMAGE,SECONDARY_CLASS_NAME_1,SECONDARY_CLASS_IMAGE_1,COSINE_DISTANCE_SCORE_1
mel,seed0067.png,mel,ISIC_0034183.jpg,0.9840535104064102
mel,seed2741.png,mel,ISIC_0033004.jpg,0.9840556819349576
mel,seed1991.png,mel,ISIC_0027480.jpg,0.9841008829130204
mel,seed2581.png,mel,ISIC_0033967.jpg,0.9841067353013818
mel,seed2639.png,mel,ISIC_0026516.jpg,0.9841124614228695
mel,seed0792.png,mel,ISIC_0033612.jpg,0.9841525444669409
mel,seed2296.png,mel,ISIC_0033805.jpg,0.9841566862360588
mel,seed1126.png,mel,ISIC_0028898.jpg,0.9841586077146616
mel,seed1286.png,mel,ISIC_0027693.jpg,0.9841647712390083
mel,seed1100.png,mel,ISIC_0030047.jpg,0.9841979159494584
mel,seed1454.png,mel,ISIC_0026694.jpg,0.9842009802677599
mel,seed2055.png,mel,ISIC_0030047.jpg,0.984229667370415
mel,seed0392.png,mel,ISIC_0033801.jpg,0.9842319860722412
mel,seed0449.png,mel,ISIC_0027693.jpg,0.9842513878579158
mel,seed1421.png,mel,ISIC_0031957.jpg,0.9842878351026039
mel,seed0636.png,mel,ISIC_0026690.jpg,0.9842882266479633
mel,seed2240.png,mel,ISIC_0033485.jpg,0.9842890876505136
mel,seed1593.png,mel,ISIC_0024853.jpg,0.9842915759806463
mel,seed2288.png,mel,ISIC_0033801.jpg,0.9843021676372958
mel,seed0832.png,mel,ISIC_0027693.jpg,0.9843104578918758
mel,seed1547.png,mel,ISIC_0027863.jpg,0.9843180376695776
mel,seed1976.png,mel,ISIC_0033241.jpg,0.9843258443957437
mel,seed0663.png,mel,ISIC_0033801.jpg,0.9843475221620023
mel,seed2448.png,mel,ISIC_0031957.jpg,0.9843601529084319
mel,seed0871.png,mel,ISIC_0034183.jpg,0.9843632274083965
mel,seed1408.png,mel,ISIC_0031957.jpg,0.9843661114104258
mel,seed0866.png,mel,ISIC_0032425.jpg,0.9843702573421967
mel,seed0949.png,mel,ISIC_0032552.jpg,0.9843819681791984
mel,seed2290.png,mel,ISIC_0027693.jpg,0.9843897275444972
mel,seed0283.png,mel,ISIC_0032598.jpg,0.9843948755116715
mel,seed0380.png,mel,ISIC_0033801.jpg,0.9844093038536414
mel,seed1165.png,mel,ISIC_0032287.jpg,0.9844208317541979
mel,seed1327.png,mel,ISIC_0033752.jpg,0.9844353062708343
mel,seed2576.png,mel,ISIC_0033004.jpg,0.9844751360714529
mel,seed0194.png,mel,ISIC_0033141.jpg,0.9844843358122949
mel,seed0477.png,mel,ISIC_0031908.jpg,0.9845477646800422
mel,seed1145.png,mel,ISIC_0033668.jpg,0.9845528096465188
mel,seed0714.png,mel,ISIC_0027480.jpg,0.9845558396214524
mel,seed2226.png,mel,ISIC_0032965.jpg,0.9845757242082378
mel,seed2003.png,mel,ISIC_0026694.jpg,0.9845929722577358
mel,seed1656.png,mel,ISIC_0026694.jpg,0.9846072243698586
mel,seed0780.png,mel,ISIC_0027480.jpg,0.9846091703653821
mel,seed2471.png,mel,ISIC_0024552.jpg,0.9846199454643091
mel,seed1709.png,mel,ISIC_0027480.jpg,0.984621255204121
mel,seed2619.png,mel,ISIC_0029562.jpg,0.9846270311844982
mel,seed1823.png,mel,ISIC_0031711.jpg,0.9846307705204888
mel,seed1239.png,mel,ISIC_0032559.jpg,0.9846427493593136
mel,seed2715.png,mel,ISIC_0033612.jpg,0.9846432738506908
mel,seed1162.png,mel,ISIC_0031957.jpg,0.9846684377139879
mel,seed0543.png,mel,ISIC_0024900.jpg,0.9846715744006264
mel,seed0092.png,mel,ISIC_0027693.jpg,0.9846787935361325
mel,seed1390.png,mel,ISIC_0025313.jpg,0.984682342419009
mel,seed0570.png,mel,ISIC_0027480.jpg,0.9846883705801681
mel,seed2046.png,mel,ISIC_0033004.jpg,0.9847022288317734
mel,seed2740.png,mel,ISIC_0027480.jpg,0.9847212185579935
mel,seed1537.png,mel,ISIC_0032466.jpg,0.98472754859092
mel,seed2676.png,mel,ISIC_0031957.jpg,0.984749072888214
mel,seed2264.png,mel,ISIC_0031931.jpg,0.9847690256911797
mel,seed0509.png,mel,ISIC_0026897.jpg,0.9847752720528498
mel,seed0234.png,mel,ISIC_0029033.jpg,0.9847884232238735
mel,seed1964.png,mel,ISIC_0027480.jpg,0.9848045780286481
mel,seed1236.png,mel,ISIC_0025783.jpg,0.9848160963668636
mel,seed2346.png,mel,ISIC_0027793.jpg,0.9848315616501933
mel,seed1956.png,mel,ISIC_0034239.jpg,0.9848337064452701
mel,seed1710.png,mel,ISIC_0029570.jpg,0.9848405057601654
mel,seed0451.png,mel,ISIC_0033241.jpg,0.9848406026930119
mel,seed0653.png,mel,ISIC_0025489.jpg,0.9848436904797877
mel,seed0109.png,mel,ISIC_0033603.jpg,0.9848449707557505
mel,seed2414.png,mel,ISIC_0026516.jpg,0.9848545078920251
mel,seed0784.png,mel,ISIC_0025081.jpg,0.984881995035924
mel,seed1796.png,mel,ISIC_0033986.jpg,0.9848851236231487
mel,seed2589.png,mel,ISIC_0027693.jpg,0.9848923710627291
mel,seed2286.png,mel,ISIC_0033802.jpg,0.9848935951565732
mel,seed0455.png,mel,ISIC_0027480.jpg,0.9848983141762304
mel,seed2454.png,mel,ISIC_0024351.jpg,0.9849160645723897
mel,seed2706.png,mel,ISIC_0033802.jpg,0.984925376094976
mel,seed0607.png,mel,ISIC_0026694.jpg,0.9849406976277946
mel,seed0219.png,mel,ISIC_0033752.jpg,0.9849632391151432
mel,seed0321.png,mel,ISIC_0027480.jpg,0.9849688880522335
mel,seed2239.png,mel,ISIC_0026558.jpg,0.9849866875358291
mel,seed1846.png,mel,ISIC_0028930.jpg,0.984989634210583
mel,seed2047.png,mel,ISIC_0034183.jpg,0.9849944252972066
mel,seed2198.png,mel,ISIC_0030047.jpg,0.9850094267748046
mel,seed1136.png,mel,ISIC_0031957.jpg,0.9850340960683576
mel,seed1011.png,mel,ISIC_0031295.jpg,0.9850425578842014
mel,seed1464.png,mel,ISIC_0033081.jpg,0.9850434876762102
mel,seed1294.png,mel,ISIC_0028003.jpg,0.9850526626155489
mel,seed1334.png,mel,ISIC_0030756.jpg,0.9850555181664991
mel,seed1899.png,mel,ISIC_0029839.jpg,0.985067763564216
mel,seed1557.png,mel,ISIC_0033241.jpg,0.9850896815966769
mel,seed1221.png,mel,ISIC_0027693.jpg,0.9850975565085471
mel,seed2475.png,mel,ISIC_0030047.jpg,0.9851101844875543
mel,seed2444.png,mel,ISIC_0033186.jpg,0.9851124637479558
mel,seed2678.png,mel,ISIC_0033802.jpg,0.9851423471956446
mel,seed1237.png,mel,ISIC_0026694.jpg,0.9851458768664115
mel,seed1418.png,mel,ISIC_0032751.jpg,0.9851519685895499
mel,seed1515.png,mel,ISIC_0027238.jpg,0.9851582309019654
mel,seed0554.png,mel,ISIC_0033241.jpg,0.9851609614313743
mel,seed2392.png,mel,ISIC_0033986.jpg,0.9851708711320878
mel,seed2271.png,mel,ISIC_0033047.jpg,0.9851772897148814
mel,seed0990.png,mel,ISIC_0029238.jpg,0.9851931885456546
mel,seed2407.png,mel,ISIC_0033047.jpg,0.9852137017788302
mel,seed1583.png,mel,ISIC_0034172.jpg,0.9852236592415803
mel,seed0679.png,mel,ISIC_0026897.jpg,0.9852283725635013
mel,seed2565.png,mel,ISIC_0032462.jpg,0.9852424982577508
mel,seed1992.png,mel,ISIC_0033206.jpg,0.9852549890678636
mel,seed0271.png,mel,ISIC_0024315.jpg,0.9852552349068495
mel,seed0582.png,mel,ISIC_0034242.jpg,0.9852557799347273
mel,seed1858.png,mel,ISIC_0032526.jpg,0.9852587853906768
mel,seed1971.png,mel,ISIC_0025674.jpg,0.985260089002354
mel,seed1404.png,mel,ISIC_0028718.jpg,0.9852632765387528
mel,seed0863.png,mel,ISIC_0028003.jpg,0.9852804321350536
mel,seed0691.png,mel,ISIC_0026909.jpg,0.9852815291633032
mel,seed0239.png,mel,ISIC_0031957.jpg,0.9852833893000402
mel,seed0335.png,mel,ISIC_0033962.jpg,0.9852933651602437
mel,seed0384.png,mel,ISIC_0032698.jpg,0.9852945328845232
mel,seed1469.png,mel,ISIC_0026694.jpg,0.9852998061203815
mel,seed0401.png,mel,ISIC_0029513.jpg,0.9853081518323639
mel,seed1830.png,mel,ISIC_0026694.jpg,0.9853121228542385
mel,seed0110.png,mel,ISIC_0033573.jpg,0.9853168020524785
mel,seed2696.png,mel,ISIC_0033302.jpg,0.9853350042376745
mel,seed0124.png,mel,ISIC_0032433.jpg,0.9853444836986706
mel,seed0846.png,mel,ISIC_0033687.jpg,0.9853532644914813
mel,seed1357.png,mel,ISIC_0024898.jpg,0.985353814687741
mel,seed1254.png,mel,ISIC_0033802.jpg,0.9853567165327419
mel,seed2115.png,mel,ISIC_0033654.jpg,0.9853694162548734
mel,seed2302.png,mel,ISIC_0028898.jpg,0.9853763079445207
mel,seed2170.png,mel,ISIC_0033807.jpg,0.9853766791425237
mel,seed2134.png,mel,ISIC_0026694.jpg,0.9853803253734497
mel,seed0436.png,mel,ISIC_0025081.jpg,0.9854018462558087
mel,seed1194.png,mel,ISIC_0027238.jpg,0.9854118766345439
mel,seed2730.png,mel,ISIC_0033042.jpg,0.9854213528796107
mel,seed1203.png,mel,ISIC_0027793.jpg,0.9854283190919639
mel,seed0722.png,mel,ISIC_0026266.jpg,0.9854520289103533
mel,seed1641.png,mel,ISIC_0033241.jpg,0.9854611770324947
mel,seed0303.png,mel,ISIC_0034183.jpg,0.9854840657067405
mel,seed1640.png,mel,ISIC_0026694.jpg,0.9855066525913814
mel,seed0992.png,mel,ISIC_0026258.jpg,0.9855103430731627
mel,seed2279.png,mel,ISIC_0030910.jpg,0.9855172200909721
mel,seed1249.png,mel,ISIC_0024351.jpg,0.9855182811338704
mel,seed0777.png,mel,ISIC_0026516.jpg,0.9855260788454423
mel,seed1638.png,mel,ISIC_0033612.jpg,0.9855718300367721
mel,seed2572.png,mel,ISIC_0032462.jpg,0.9855725683718096
mel,seed2349.png,mel,ISIC_0027238.jpg,0.985573272865879
mel,seed2442.png,mel,ISIC_0026694.jpg,0.9855854866983284
mel,seed0787.png,mel,ISIC_0025987.jpg,0.9855897635435289
mel,seed1930.png,mel,ISIC_0031709.jpg,0.9856040776209682
mel,seed2259.png,mel,ISIC_0027693.jpg,0.9856059823882574
mel,seed0249.png,mel,ISIC_0027480.jpg,0.9856131420972343
mel,seed1703.png,mel,ISIC_0029033.jpg,0.985621571169407
mel,seed1584.png,mel,ISIC_0033612.jpg,0.985630881611191
mel,seed2153.png,mel,ISIC_0029843.jpg,0.9856358968332374
mel,seed0886.png,mel,ISIC_0033986.jpg,0.9856411000476516
mel,seed0257.png,mel,ISIC_0033654.jpg,0.9856674441386118
mel,seed2530.png,mel,ISIC_0032287.jpg,0.985667658421938
mel,seed2441.png,mel,ISIC_0031146.jpg,0.9856919494567283
mel,seed1363.png,mel,ISIC_0029495.jpg,0.9856991726190915
mel,seed1535.png,mel,ISIC_0031957.jpg,0.9857189384389443
mel,seed2178.png,mel,ISIC_0026690.jpg,0.9857265733300761
mel,seed1268.png,mel,ISIC_0032985.jpg,0.9857292082310412
mel,seed0286.png,mel,ISIC_0027171.jpg,0.9857321030712668
mel,seed0935.png,mel,ISIC_0026897.jpg,0.985744505697726
mel,seed2396.png,mel,ISIC_0028056.jpg,0.9857449011364189
mel,seed1901.png,mel,ISIC_0031957.jpg,0.9857463858549584
mel,seed0530.png,mel,ISIC_0024900.jpg,0.985748903112198
mel,seed2636.png,mel,ISIC_0024898.jpg,0.9857603735461384
mel,seed0829.png,mel,ISIC_0033802.jpg,0.9857769728654233
mel,seed2570.png,mel,ISIC_0033612.jpg,0.9858002625463153
mel,seed1599.png,mel,ISIC_0027238.jpg,0.9858027623645824
mel,seed0988.png,mel,ISIC_0031957.jpg,0.9858126485831247
mel,seed1217.png,mel,ISIC_0027238.jpg,0.9858150530304995
mel,seed2633.png,mel,ISIC_0034183.jpg,0.9858161180723164
mel,seed2395.png,mel,ISIC_0026774.jpg,0.9858301659106725
mel,seed1205.png,mel,ISIC_0026774.jpg,0.98583311922696
mel,seed2054.png,mel,ISIC_0024546.jpg,0.9858391279758256
mel,seed0562.png,mel,ISIC_0026131.jpg,0.9858395018986084
mel,seed2247.png,mel,ISIC_0030089.jpg,0.9858403430202738
mel,seed2443.png,mel,ISIC_0031908.jpg,0.9858498986918848
mel,seed2278.png,mel,ISIC_0031908.jpg,0.985875449809225
mel,seed1794.png,mel,ISIC_0027693.jpg,0.9858799995879443
mel,seed2683.png,mel,ISIC_0025791.jpg,0.9858908670424907
mel,seed0847.png,mel,ISIC_0027480.jpg,0.9858989742033615
mel,seed1629.png,mel,ISIC_0032845.jpg,0.9859016631601932
mel,seed1452.png,mel,ISIC_0024898.jpg,0.9859179119074936
mel,seed1250.png,mel,ISIC_0032552.jpg,0.9859461133878624
mel,seed0015.png,mel,ISIC_0032552.jpg,0.9859530625785213
mel,seed0502.png,mel,ISIC_0029839.jpg,0.9859659637540078
mel,seed1017.png,mel,ISIC_0033302.jpg,0.9859664655952367
mel,seed0154.png,mel,ISIC_0026909.jpg,0.9859705810289218
mel,seed1844.png,mel,ISIC_0026897.jpg,0.9859805353263202
mel,seed1467.png,mel,ISIC_0024898.jpg,0.9859816971961323
mel,seed1114.png,mel,ISIC_0032466.jpg,0.9859884390661768
mel,seed0186.png,mel,ISIC_0029033.jpg,0.9859976813317948
mel,seed0641.png,mel,ISIC_0026516.jpg,0.986014996611154
mel,seed2747.png,mel,ISIC_0027693.jpg,0.9860161049895304
mel,seed0823.png,mel,ISIC_0033216.jpg,0.9860376237016165
mel,seed0244.png,mel,ISIC_0033801.jpg,0.9860518295612107
mel,seed0523.png,mel,ISIC_0026207.jpg,0.9860605482588037
mel,seed2141.png,mel,ISIC_0033603.jpg,0.9860741892709229
mel,seed2484.png,mel,ISIC_0027480.jpg,0.9860903805029814
mel,seed1057.png,mel,ISIC_0033241.jpg,0.9860904632596845
mel,seed0479.png,mel,ISIC_0033962.jpg,0.9861113838721539
mel,seed0016.png,mel,ISIC_0034170.jpg,0.9861139331765162
mel,seed1403.png,mel,ISIC_0032985.jpg,0.9861163194276643
mel,seed1398.png,mel,ISIC_0026694.jpg,0.986123357832103
mel,seed0328.png,mel,ISIC_0032526.jpg,0.986136391706777
mel,seed2167.png,mel,ISIC_0033141.jpg,0.9861552565957381
mel,seed1827.png,mel,ISIC_0028718.jpg,0.9861586242962055
mel,seed2430.png,mel,ISIC_0024900.jpg,0.9861621778528912
mel,seed2143.png,mel,ISIC_0030122.jpg,0.9861653001085138
mel,seed0638.png,mel,ISIC_0024900.jpg,0.9861666091008048
mel,seed0997.png,mel,ISIC_0026131.jpg,0.9861884029328336
mel,seed2352.png,mel,ISIC_0026694.jpg,0.9861918627495778
mel,seed1458.png,mel,ISIC_0032598.jpg,0.9861974062326347
mel,seed1764.png,mel,ISIC_0025708.jpg,0.9862181373221732
mel,seed1473.png,mel,ISIC_0032684.jpg,0.9862298131810013
mel,seed2624.png,mel,ISIC_0031779.jpg,0.9862362776714688
mel,seed1756.png,mel,ISIC_0031642.jpg,0.9862400068688078
mel,seed0327.png,mel,ISIC_0033545.jpg,0.9862404968744118
mel,seed0649.png,mel,ISIC_0033120.jpg,0.9862414457846437
mel,seed2183.png,mel,ISIC_0027480.jpg,0.9862483662937962
mel,seed1008.png,mel,ISIC_0032552.jpg,0.9862513742868972
mel,seed0037.png,mel,ISIC_0028225.jpg,0.9862625951167032
mel,seed0304.png,mel,ISIC_0028898.jpg,0.986263548519771
mel,seed0218.png,mel,ISIC_0024805.jpg,0.98626470539058
mel,seed1010.png,mel,ISIC_0029538.jpg,0.9862663428566681
mel,seed0741.png,mel,ISIC_0030898.jpg,0.9862744157668123
mel,seed0294.png,mel,ISIC_0029033.jpg,0.9862761871671415
mel,seed1400.png,mel,ISIC_0024900.jpg,0.9862999639849459
mel,seed0684.png,mel,ISIC_0034183.jpg,0.9863161741056558
mel,seed0260.png,mel,ISIC_0026694.jpg,0.9863180396905541
mel,seed2671.png,mel,ISIC_0024351.jpg,0.9863289672200164
mel,seed1499.png,mel,ISIC_0032709.jpg,0.9863301049146564
mel,seed0056.png,mel,ISIC_0033957.jpg,0.9863309212076997
mel,seed1529.png,mel,ISIC_0027480.jpg,0.9863414610816669
mel,seed0082.png,mel,ISIC_0031498.jpg,0.9863503670346956
mel,seed0926.png,mel,ISIC_0027480.jpg,0.9863552967643937
mel,seed1222.png,mel,ISIC_0032653.jpg,0.9863737082293828
mel,seed1457.png,mel,ISIC_0033986.jpg,0.986380666602632
mel,seed1425.png,mel,ISIC_0026694.jpg,0.9864092252740482
mel,seed0591.png,mel,ISIC_0034002.jpg,0.9864368757502571
mel,seed0003.png,mel,ISIC_0028565.jpg,0.9864435112239521
mel,seed2586.png,mel,ISIC_0032559.jpg,0.9864573340048094
mel,seed1532.png,mel,ISIC_0024546.jpg,0.9864648029430061
mel,seed1883.png,mel,ISIC_0031779.jpg,0.9864706393631577
mel,seed0704.png,mel,ISIC_0026622.jpg,0.9864780815081579
mel,seed1999.png,mel,ISIC_0032602.jpg,0.9864922751476202
mel,seed0563.png,mel,ISIC_0026694.jpg,0.9865057588002312
mel,seed0427.png,mel,ISIC_0034106.jpg,0.9865076647073432
mel,seed1795.png,mel,ISIC_0027693.jpg,0.9865093683193725
mel,seed0364.png,mel,ISIC_0027480.jpg,0.9865298157359135
mel,seed0095.png,mel,ISIC_0029033.jpg,0.9865435411510122
mel,seed0125.png,mel,ISIC_0027171.jpg,0.9865460200130906
mel,seed0425.png,mel,ISIC_0033812.jpg,0.9865465736566125
mel,seed1698.png,mel,ISIC_0030034.jpg,0.9865670430732612
mel,seed0668.png,mel,ISIC_0030238.jpg,0.9865672782432134
mel,seed0331.png,mel,ISIC_0032509.jpg,0.9865839947023008
mel,seed2759.png,mel,ISIC_0030443.jpg,0.9865890567906584
mel,seed2653.png,mel,ISIC_0033302.jpg,0.9865955426482427
mel,seed1148.png,mel,ISIC_0032313.jpg,0.9866167211001725
mel,seed1635.png,mel,ISIC_0030539.jpg,0.986622972621188
mel,seed1234.png,mel,ISIC_0034034.jpg,0.986632870142912
mel,seed1950.png,mel,ISIC_0028225.jpg,0.9866443398635238
mel,seed1295.png,mel,ISIC_0026897.jpg,0.9866502621453846
mel,seed0490.png,mel,ISIC_0033802.jpg,0.9866515477796098
mel,seed1712.png,mel,ISIC_0024898.jpg,0.9866752031435377
mel,seed0675.png,mel,ISIC_0030034.jpg,0.9866877498611226
mel,seed0602.png,mel,ISIC_0026897.jpg,0.9866941020672693
mel,seed0494.png,mel,ISIC_0029238.jpg,0.9866954073629336
mel,seed1505.png,mel,ISIC_0027060.jpg,0.9867060452461562
mel,seed2169.png,mel,ISIC_0033004.jpg,0.986709845437072
mel,seed0191.png,mel,ISIC_0030122.jpg,0.9867358088279095
mel,seed0753.png,mel,ISIC_0025531.jpg,0.9867439027640275
mel,seed1051.png,mel,ISIC_0025832.jpg,0.986768548725468
mel,seed2035.png,mel,ISIC_0033801.jpg,0.9867818415737383
mel,seed0744.png,mel,ISIC_0026438.jpg,0.9867826101855648
mel,seed2097.png,mel,ISIC_0025674.jpg,0.9867938929965361
mel,seed0498.png,mel,ISIC_0029033.jpg,0.98679530785293
mel,seed1564.png,mel,ISIC_0030512.jpg,0.9868019958707424
mel,seed2369.png,mel,ISIC_0031350.jpg,0.9868213660936043
mel,seed2099.png,mel,ISIC_0024351.jpg,0.9868227923666227
mel,seed2664.png,mel,ISIC_0025324.jpg,0.9868228891996527
mel,seed2025.png,mel,ISIC_0028493.jpg,0.9868377867724276
mel,seed0182.png,mel,ISIC_0033962.jpg,0.9868560629175472
mel,seed2406.png,mel,ISIC_0034068.jpg,0.9868662587433418
mel,seed2723.png,mel,ISIC_0031908.jpg,0.9868722574743775
mel,seed2554.png,mel,ISIC_0032425.jpg,0.9868785345007957
mel,seed1391.png,mel,ISIC_0030034.jpg,0.9868915593160557
mel,seed0146.png,mel,ISIC_0033141.jpg,0.9868972199254442
mel,seed1841.png,mel,ISIC_0034052.jpg,0.9869065925101366
mel,seed0420.png,mel,ISIC_0031957.jpg,0.986907516913569
mel,seed1474.png,mel,ISIC_0029033.jpg,0.9869080665612335
mel,seed0857.png,mel,ISIC_0024351.jpg,0.9869106174095212
mel,seed1592.png,mel,ISIC_0026694.jpg,0.9869194072128942
mel,seed2724.png,mel,ISIC_0034183.jpg,0.9869431496424089
mel,seed0438.png,mel,ISIC_0026694.jpg,0.9869592465107245
mel,seed0774.png,mel,ISIC_0031908.jpg,0.9869642250899937
mel,seed2494.png,mel,ISIC_0033141.jpg,0.9869697564045246
mel,seed0385.png,mel,ISIC_0033241.jpg,0.9869814666369178
mel,seed2211.png,mel,ISIC_0032313.jpg,0.9869876215540017
mel,seed2629.png,mel,ISIC_0033562.jpg,0.9869891537910173
mel,seed1751.png,mel,ISIC_0033241.jpg,0.9869962166453174
mel,seed0939.png,mel,ISIC_0027480.jpg,0.9869983756775874
mel,seed0196.png,mel,ISIC_0030171.jpg,0.9870001912037506
mel,seed2761.png,mel,ISIC_0033986.jpg,0.9870027985409281
mel,seed1072.png,mel,ISIC_0030512.jpg,0.9870030571289055
mel,seed0113.png,mel,ISIC_0033004.jpg,0.9870038433736124
mel,seed0945.png,mel,ISIC_0034022.jpg,0.9870040117624733
mel,seed2445.png,mel,ISIC_0033320.jpg,0.9870178595536404
mel,seed1424.png,mel,ISIC_0029660.jpg,0.9870216703601468
mel,seed1951.png,mel,ISIC_0033232.jpg,0.9870298359843453
mel,seed0860.png,mel,ISIC_0027238.jpg,0.9870341248023555
mel,seed0521.png,mel,ISIC_0032313.jpg,0.9870483431932111
mel,seed0180.png,mel,ISIC_0031957.jpg,0.9870499528466964
mel,seed0484.png,mel,ISIC_0024853.jpg,0.9870538638218395
mel,seed2772.png,mel,ISIC_0024900.jpg,0.9870629211451403
mel,seed0241.png,mel,ISIC_0033612.jpg,0.9870650833802157
mel,seed0495.png,mel,ISIC_0027793.jpg,0.9870655553954785
mel,seed0645.png,mel,ISIC_0031908.jpg,0.9870676314720079
mel,seed1353.png,mel,ISIC_0031908.jpg,0.9870746099001714
mel,seed2225.png,mel,ISIC_0028493.jpg,0.9870749308073928
mel,seed1819.png,mel,ISIC_0025313.jpg,0.987082821316665
mel,seed0486.png,mel,ISIC_0033103.jpg,0.9870847340616589
mel,seed1663.png,mel,ISIC_0032204.jpg,0.9870965967052661
mel,seed0724.png,mel,ISIC_0033004.jpg,0.987096781473581
mel,seed1243.png,mel,ISIC_0025085.jpg,0.9870981322011761
mel,seed0267.png,mel,ISIC_0033470.jpg,0.9871019133140809
mel,seed2417.png,mel,ISIC_0027480.jpg,0.9871086315509375
mel,seed2391.png,mel,ISIC_0032425.jpg,0.9871302618068344
mel,seed2503.png,mel,ISIC_0025265.jpg,0.9871459142059232
mel,seed2218.png,mel,ISIC_0028445.jpg,0.9871537961929526
mel,seed0712.png,mel,ISIC_0032430.jpg,0.9871860696500154
mel,seed1612.png,mel,ISIC_0033805.jpg,0.9871893804614107
mel,seed1075.png,mel,ISIC_0031746.jpg,0.9871915301008195
mel,seed2549.png,mel,ISIC_0033986.jpg,0.9872016485956532
mel,seed1959.png,mel,ISIC_0027693.jpg,0.9872172492545205
mel,seed1479.png,mel,ISIC_0031642.jpg,0.987217980799845
mel,seed1520.png,mel,ISIC_0032019.jpg,0.987224584674528
mel,seed1442.png,mel,ISIC_0026694.jpg,0.9872252277724219
mel,seed1970.png,mel,ISIC_0032981.jpg,0.9872254090860019
mel,seed0996.png,mel,ISIC_0027480.jpg,0.9872447238483205
mel,seed1154.png,mel,ISIC_0027480.jpg,0.9872449456963361
mel,seed1099.png,mel,ISIC_0033654.jpg,0.9872458912494965
mel,seed2681.png,mel,ISIC_0034106.jpg,0.9872525294872737
mel,seed0350.png,mel,ISIC_0027480.jpg,0.9872595077420527
mel,seed2569.png,mel,ISIC_0028493.jpg,0.9872647244156257
mel,seed1765.png,mel,ISIC_0027693.jpg,0.9872670835788292
mel,seed0566.png,mel,ISIC_0031529.jpg,0.9872678104486667
mel,seed1093.png,mel,ISIC_0025081.jpg,0.9872681483974473
mel,seed2659.png,mel,ISIC_0032766.jpg,0.9872693753497235
mel,seed1164.png,mel,ISIC_0028103.jpg,0.9872702291136262
mel,seed1979.png,mel,ISIC_0032425.jpg,0.9872716153303408
mel,seed2453.png,mel,ISIC_0028898.jpg,0.9872745065355639
mel,seed0551.png,mel,ISIC_0034269.jpg,0.9872800874552965
mel,seed2072.png,mel,ISIC_0034222.jpg,0.9872950713051596
mel,seed2394.png,mel,ISIC_0032425.jpg,0.9872961994074341
mel,seed2207.png,mel,ISIC_0031957.jpg,0.9872962231576582
mel,seed2281.png,mel,ISIC_0033612.jpg,0.9873041307145392
mel,seed0208.png,mel,ISIC_0030122.jpg,0.9873066635430217
mel,seed1437.png,mel,ISIC_0024900.jpg,0.9873116434092015
mel,seed0061.png,mel,ISIC_0031498.jpg,0.987322172965726
mel,seed2401.png,mel,ISIC_0029033.jpg,0.987330570437411
mel,seed0631.png,mel,ISIC_0033957.jpg,0.9873310674405408
mel,seed1714.png,mel,ISIC_0032287.jpg,0.9873393220090917
mel,seed1003.png,mel,ISIC_0033603.jpg,0.9873400967717103
mel,seed0293.png,mel,ISIC_0030122.jpg,0.9873442020058006
mel,seed2157.png,mel,ISIC_0032602.jpg,0.9873456674338789
mel,seed1867.png,mel,ISIC_0026081.jpg,0.9873613882038136
mel,seed2110.png,mel,ISIC_0027436.jpg,0.9873630666071979
mel,seed0572.png,mel,ISIC_0033117.jpg,0.9873641773877155
mel,seed2340.png,mel,ISIC_0031957.jpg,0.9873741719166058
mel,seed1760.png,mel,ISIC_0033802.jpg,0.987401843915281
mel,seed2187.png,mel,ISIC_0031957.jpg,0.9874080604222283
mel,seed2191.png,mel,ISIC_0031908.jpg,0.9874215331651468
mel,seed1184.png,mel,ISIC_0033103.jpg,0.9874235506919044
mel,seed0158.png,mel,ISIC_0031957.jpg,0.9874255457511504
mel,seed0789.png,mel,ISIC_0027863.jpg,0.9874268061463671
mel,seed1271.png,mel,ISIC_0033241.jpg,0.9874271687495736
mel,seed1658.png,mel,ISIC_0030445.jpg,0.9874316352625016
mel,seed2231.png,mel,ISIC_0031746.jpg,0.9874432991069134
mel,seed1848.png,mel,ISIC_0030034.jpg,0.9874456573990263
mel,seed2038.png,mel,ISIC_0026694.jpg,0.9874522517905114
mel,seed0522.png,mel,ISIC_0024886.jpg,0.9874547936616757
mel,seed1131.png,mel,ISIC_0026207.jpg,0.987483802279443
mel,seed0042.png,mel,ISIC_0026690.jpg,0.9874842766749798
mel,seed0611.png,mel,ISIC_0033986.jpg,0.987485010514514
mel,seed1426.png,mel,ISIC_0027693.jpg,0.9874883602938387
mel,seed0210.png,mel,ISIC_0028930.jpg,0.9875008431134075
mel,seed2745.png,mel,ISIC_0026131.jpg,0.9875109041261567
mel,seed2402.png,mel,ISIC_0031957.jpg,0.9875112854387528
mel,seed0030.png,mel,ISIC_0033812.jpg,0.9875137385813958
mel,seed2283.png,mel,ISIC_0033725.jpg,0.9875182097436347
mel,seed1178.png,mel,ISIC_0027076.jpg,0.987520185962873
mel,seed2423.png,mel,ISIC_0028860.jpg,0.9875357409635034
mel,seed0137.png,mel,ISIC_0025235.jpg,0.9875537220020876
mel,seed0895.png,mel,ISIC_0032552.jpg,0.9875598319474643
mel,seed2419.png,mel,ISIC_0030391.jpg,0.9875643837260866
mel,seed0173.png,mel,ISIC_0024571.jpg,0.9875717237891601
