TARGET_CLASS_NAME,TARGET_CLASS_IMAGE,SECONDARY_CLASS_NAME_1,SECONDARY_CLASS_IMAGE_1,COSINE_DISTANCE_SCORE_1
bcc,seed4523.png,bcc,ISIC_0024454.jpg,0.991267180160484
bcc,seed3283.png,bcc,ISIC_0030452.jpg,0.9912701428578394
bcc,seed2495.png,bcc,ISIC_0024590.jpg,0.9912713298949365
bcc,seed3808.png,bcc,ISIC_0024799.jpg,0.9912719173489981
bcc,seed3268.png,bcc,ISIC_0031728.jpg,0.991272751357607
bcc,seed1180.png,bcc,ISIC_0028818.jpg,0.9912865444535917
bcc,seed3424.png,bcc,ISIC_0030349.jpg,0.9912879134389422
bcc,seed3842.png,bcc,ISIC_0030403.jpg,0.9912886459840216
bcc,seed3489.png,bcc,ISIC_0030096.jpg,0.9912915981115681
bcc,seed2216.png,bcc,ISIC_0028495.jpg,0.9912947552835019
bcc,seed3356.png,bcc,ISIC_0031971.jpg,0.9913004575028465
bcc,seed4659.png,bcc,ISIC_0028818.jpg,0.9913009382769065
bcc,seed0385.png,bcc,ISIC_0034223.jpg,0.9913044060247151
bcc,seed2191.png,bcc,ISIC_0024436.jpg,0.9913071734866357
bcc,seed3789.png,bcc,ISIC_0026213.jpg,0.9913178181578585
bcc,seed2377.png,bcc,ISIC_0032302.jpg,0.9913180164808473
bcc,seed1731.png,bcc,ISIC_0028283.jpg,0.991322723125612
bcc,seed0384.png,bcc,ISIC_0027135.jpg,0.9913272735430002
bcc,seed0757.png,bcc,ISIC_0024632.jpg,0.9913313242095916
bcc,seed2119.png,bcc,ISIC_0026117.jpg,0.9913362148650812
bcc,seed0145.png,bcc,ISIC_0024799.jpg,0.991336496714567
bcc,seed0781.png,bcc,ISIC_0028283.jpg,0.991336975826834
bcc,seed1408.png,bcc,ISIC_0031318.jpg,0.991337334493814
bcc,seed4202.png,bcc,ISIC_0031122.jpg,0.9913419143102251
bcc,seed2549.png,bcc,ISIC_0025046.jpg,0.9913426792640527
bcc,seed2954.png,bcc,ISIC_0029669.jpg,0.9913453687570509
bcc,seed3051.png,bcc,ISIC_0025046.jpg,0.9913462927249518
bcc,seed2015.png,bcc,ISIC_0030096.jpg,0.9913496917710147
bcc,seed0496.png,bcc,ISIC_0027675.jpg,0.9913512843265584
bcc,seed3649.png,bcc,ISIC_0024799.jpg,0.9913569555942099
bcc,seed0373.png,bcc,ISIC_0030526.jpg,0.9913591914965673
bcc,seed3917.png,bcc,ISIC_0032482.jpg,0.9913603769052326
bcc,seed0358.png,bcc,ISIC_0028877.jpg,0.9913655590691404
bcc,seed3956.png,bcc,ISIC_0026831.jpg,0.9913667599929714
bcc,seed1439.png,bcc,ISIC_0031728.jpg,0.9913718529647562
bcc,seed2371.png,bcc,ISIC_0028653.jpg,0.991374170110218
bcc,seed2284.png,bcc,ISIC_0028095.jpg,0.9913765017202325
bcc,seed1116.png,bcc,ISIC_0032834.jpg,0.9913801824815885
bcc,seed3558.png,bcc,ISIC_0024833.jpg,0.9913825702085453
bcc,seed4401.png,bcc,ISIC_0027677.jpg,0.9913841501749061
bcc,seed2365.png,bcc,ISIC_0025362.jpg,0.9913842390505598
bcc,seed1559.png,bcc,ISIC_0032834.jpg,0.9913855963318181
bcc,seed1319.png,bcc,ISIC_0028283.jpg,0.9913874307143682
bcc,seed0627.png,bcc,ISIC_0032482.jpg,0.9913899376892925
bcc,seed1833.png,bcc,ISIC_0030712.jpg,0.9913942644434922
bcc,seed0846.png,bcc,ISIC_0024360.jpg,0.9914067609867429
bcc,seed4094.png,bcc,ISIC_0025285.jpg,0.9914082498915804
bcc,seed2091.png,bcc,ISIC_0025824.jpg,0.9914108052894802
bcc,seed3109.png,bcc,ISIC_0030403.jpg,0.9914111834953494
bcc,seed2438.png,bcc,ISIC_0031284.jpg,0.9914132049470884
bcc,seed3545.png,bcc,ISIC_0029779.jpg,0.9914142287988515
bcc,seed2454.png,bcc,ISIC_0027744.jpg,0.9914178804720737
bcc,seed1219.png,bcc,ISIC_0027371.jpg,0.9914180317497817
bcc,seed2267.png,bcc,ISIC_0028283.jpg,0.9914181198147457
bcc,seed0990.png,bcc,ISIC_0026528.jpg,0.9914191759061599
bcc,seed3996.png,bcc,ISIC_0024885.jpg,0.9914240098916984
bcc,seed1127.png,bcc,ISIC_0032302.jpg,0.9914389388486271
bcc,seed3354.png,bcc,ISIC_0030526.jpg,0.9914502505365717
bcc,seed3111.png,bcc,ISIC_0026350.jpg,0.9914545714090804
bcc,seed3615.png,bcc,ISIC_0033020.jpg,0.9914559334141048
bcc,seed3403.png,bcc,ISIC_0026213.jpg,0.9914590611493104
bcc,seed1547.png,bcc,ISIC_0028687.jpg,0.9914657236714708
bcc,seed1237.png,bcc,ISIC_0028980.jpg,0.9914666178267814
bcc,seed0512.png,bcc,ISIC_0028877.jpg,0.9914671377602243
bcc,seed2926.png,bcc,ISIC_0031651.jpg,0.9914674571627901
bcc,seed4163.png,bcc,ISIC_0029847.jpg,0.991471169379572
bcc,seed3490.png,bcc,ISIC_0025362.jpg,0.9914713431564315
bcc,seed2151.png,bcc,ISIC_0033747.jpg,0.991472687855683
bcc,seed2234.png,bcc,ISIC_0034255.jpg,0.9914727474995555
bcc,seed2323.png,bcc,ISIC_0024595.jpg,0.9914737148453273
bcc,seed3568.png,bcc,ISIC_0030096.jpg,0.9914812087867619
bcc,seed3479.png,bcc,ISIC_0025383.jpg,0.9914825383825755
bcc,seed3779.png,bcc,ISIC_0030096.jpg,0.9914840182610007
bcc,seed0666.png,bcc,ISIC_0031749.jpg,0.9914889965919255
bcc,seed2571.png,bcc,ISIC_0031169.jpg,0.9914957959602995
bcc,seed0468.png,bcc,ISIC_0032246.jpg,0.9915042175178194
bcc,seed0597.png,bcc,ISIC_0029669.jpg,0.9915133622754416
bcc,seed4070.png,bcc,ISIC_0031384.jpg,0.9915135445029227
bcc,seed3550.png,bcc,ISIC_0031526.jpg,0.9915138856259178
bcc,seed1066.png,bcc,ISIC_0024573.jpg,0.991514690106033
bcc,seed1688.png,bcc,ISIC_0027120.jpg,0.991515589172269
bcc,seed0400.png,bcc,ISIC_0027371.jpg,0.991519526699064
bcc,seed1243.png,bcc,ISIC_0034223.jpg,0.9915229040094076
bcc,seed4674.png,bcc,ISIC_0026074.jpg,0.9915266279361183
bcc,seed0702.png,bcc,ISIC_0028814.jpg,0.9915272752000938
bcc,seed2078.png,bcc,ISIC_0028350.jpg,0.9915285825908166
bcc,seed3312.png,bcc,ISIC_0026117.jpg,0.9915294434688474
bcc,seed2051.png,bcc,ISIC_0031351.jpg,0.991529509408491
bcc,seed3456.png,bcc,ISIC_0025362.jpg,0.9915318406505825
bcc,seed2733.png,bcc,ISIC_0026213.jpg,0.9915355299431096
bcc,seed1556.png,bcc,ISIC_0025383.jpg,0.9915362752487438
bcc,seed2744.png,bcc,ISIC_0024454.jpg,0.9915382105100997
bcc,seed2257.png,bcc,ISIC_0024573.jpg,0.9915425886611896
bcc,seed1220.png,bcc,ISIC_0028122.jpg,0.991543902743526
bcc,seed2819.png,bcc,ISIC_0030010.jpg,0.9915449872390479
bcc,seed1508.png,bcc,ISIC_0024833.jpg,0.9915536923504525
bcc,seed0680.png,bcc,ISIC_0031526.jpg,0.9915558110667262
bcc,seed1395.png,bcc,ISIC_0029083.jpg,0.991560593647588
bcc,seed3066.png,bcc,ISIC_0026528.jpg,0.9915658093126225
bcc,seed0048.png,bcc,ISIC_0032022.jpg,0.9915677905518788
bcc,seed2834.png,bcc,ISIC_0028084.jpg,0.9915722424179282
bcc,seed4615.png,bcc,ISIC_0031697.jpg,0.9915799026664955
bcc,seed0740.png,bcc,ISIC_0025362.jpg,0.9915809383305014
bcc,seed0717.png,bcc,ISIC_0025301.jpg,0.9915818932118797
bcc,seed1337.png,bcc,ISIC_0024436.jpg,0.9915847410767256
bcc,seed2037.png,bcc,ISIC_0026074.jpg,0.9915871006875854
bcc,seed0971.png,bcc,ISIC_0026074.jpg,0.991591097819846
bcc,seed2913.png,bcc,ISIC_0028106.jpg,0.9915929541058289
bcc,seed1420.png,bcc,ISIC_0030403.jpg,0.9915940764028369
bcc,seed2426.png,bcc,ISIC_0027093.jpg,0.9915942727802949
bcc,seed0626.png,bcc,ISIC_0028818.jpg,0.991598545963894
bcc,seed3584.png,bcc,ISIC_0024673.jpg,0.9915986568077234
bcc,seed2511.png,bcc,ISIC_0024454.jpg,0.9916000968871347
bcc,seed3195.png,bcc,ISIC_0027093.jpg,0.9916010623513175
bcc,seed3485.png,bcc,ISIC_0031318.jpg,0.9916014320039601
bcc,seed3506.png,bcc,ISIC_0025362.jpg,0.9916026875747398
bcc,seed4054.png,bcc,ISIC_0026117.jpg,0.9916035934689077
bcc,seed0562.png,bcc,ISIC_0028084.jpg,0.9916063932755085
bcc,seed0904.png,bcc,ISIC_0028687.jpg,0.9916126462342121
bcc,seed4385.png,bcc,ISIC_0029602.jpg,0.9916138052495157
bcc,seed3886.png,bcc,ISIC_0024461.jpg,0.9916139668431145
bcc,seed3320.png,bcc,ISIC_0025362.jpg,0.9916141076162677
bcc,seed3743.png,bcc,ISIC_0029352.jpg,0.9916157381443778
bcc,seed3937.png,bcc,ISIC_0025362.jpg,0.9916230139009495
bcc,seed1987.png,bcc,ISIC_0027825.jpg,0.9916286964239267
bcc,seed3546.png,bcc,ISIC_0026213.jpg,0.991631860822463
bcc,seed0937.png,bcc,ISIC_0027004.jpg,0.9916334334747928
bcc,seed0864.png,bcc,ISIC_0024833.jpg,0.9916357878329042
bcc,seed0624.png,bcc,ISIC_0029602.jpg,0.9916379313400955
bcc,seed1764.png,bcc,ISIC_0029391.jpg,0.9916388259472274
bcc,seed1686.png,bcc,ISIC_0026117.jpg,0.9916436591299386
bcc,seed2399.png,bcc,ISIC_0031697.jpg,0.9916440939348596
bcc,seed1805.png,bcc,ISIC_0024590.jpg,0.9916462036347672
bcc,seed3429.png,bcc,ISIC_0026970.jpg,0.9916531878533703
bcc,seed2688.png,bcc,ISIC_0026090.jpg,0.9916583595767544
bcc,seed3945.png,bcc,ISIC_0027814.jpg,0.9916587897153315
bcc,seed4619.png,bcc,ISIC_0024454.jpg,0.9916635461481828
bcc,seed1796.png,bcc,ISIC_0034143.jpg,0.99166742676823
bcc,seed1131.png,bcc,ISIC_0027722.jpg,0.9916676359663023
bcc,seed2743.png,bcc,ISIC_0029278.jpg,0.9916683577026855
bcc,seed1040.png,bcc,ISIC_0029847.jpg,0.991669238703817
bcc,seed0104.png,bcc,ISIC_0028687.jpg,0.9916718045737909
bcc,seed1540.png,bcc,ISIC_0032834.jpg,0.9916781591354219
bcc,seed1151.png,bcc,ISIC_0024454.jpg,0.9916805541241097
bcc,seed3234.png,bcc,ISIC_0028168.jpg,0.9916865832242231
bcc,seed3018.png,bcc,ISIC_0032302.jpg,0.9916877170900736
bcc,seed4400.png,bcc,ISIC_0024454.jpg,0.9917017440018094
bcc,seed4488.png,bcc,ISIC_0029831.jpg,0.9917085421105715
bcc,seed0196.png,bcc,ISIC_0031258.jpg,0.9917096706628566
bcc,seed0294.png,bcc,ISIC_0030261.jpg,0.9917131606487366
bcc,seed0826.png,bcc,ISIC_0024848.jpg,0.9917135394517451
bcc,seed2403.png,bcc,ISIC_0030352.jpg,0.9917138678602185
bcc,seed2023.png,bcc,ISIC_0024454.jpg,0.9917154114019574
bcc,seed0315.png,bcc,ISIC_0026117.jpg,0.9917168147119098
bcc,seed3947.png,bcc,ISIC_0025362.jpg,0.9917178125663167
bcc,seed2130.png,bcc,ISIC_0028980.jpg,0.9917232574602246
bcc,seed4687.png,bcc,ISIC_0028095.jpg,0.9917237337620605
bcc,seed3368.png,bcc,ISIC_0027814.jpg,0.9917277922743057
bcc,seed2347.png,bcc,ISIC_0031258.jpg,0.9917285748706718
bcc,seed3914.png,bcc,ISIC_0028980.jpg,0.9917307377269948
bcc,seed0255.png,bcc,ISIC_0026213.jpg,0.991731029099897
bcc,seed1297.png,bcc,ISIC_0027120.jpg,0.9917334273801177
bcc,seed2909.png,bcc,ISIC_0027814.jpg,0.99173609675198
bcc,seed3365.png,bcc,ISIC_0028168.jpg,0.9917403953222849
bcc,seed1526.png,bcc,ISIC_0032696.jpg,0.9917413585988613
bcc,seed0848.png,bcc,ISIC_0032302.jpg,0.9917413668908501
bcc,seed2992.png,bcc,ISIC_0030403.jpg,0.9917421450012126
bcc,seed1739.png,bcc,ISIC_0026831.jpg,0.9917433580497192
bcc,seed3912.png,bcc,ISIC_0024799.jpg,0.9917445931612009
bcc,seed1997.png,bcc,ISIC_0029644.jpg,0.9917453563442293
bcc,seed1362.png,bcc,ISIC_0026593.jpg,0.9917463589406144
bcc,seed1855.png,bcc,ISIC_0024454.jpg,0.9917491710893109
bcc,seed1793.png,bcc,ISIC_0026117.jpg,0.9917497539095717
bcc,seed1521.png,bcc,ISIC_0030096.jpg,0.991754969812362
bcc,seed0134.png,bcc,ISIC_0026831.jpg,0.9917571529471361
bcc,seed3885.png,bcc,ISIC_0025046.jpg,0.991757369714159
bcc,seed3698.png,bcc,ISIC_0028095.jpg,0.9917589664303545
bcc,seed3567.png,bcc,ISIC_0029779.jpg,0.9917601554985715
bcc,seed3336.png,bcc,ISIC_0032415.jpg,0.9917623461454133
bcc,seed0314.png,bcc,ISIC_0030352.jpg,0.991770850078507
bcc,seed3551.png,bcc,ISIC_0028106.jpg,0.9917734576592266
bcc,seed3359.png,bcc,ISIC_0027814.jpg,0.991775994606624
bcc,seed1130.png,bcc,ISIC_0033020.jpg,0.9917773105852107
bcc,seed4275.png,bcc,ISIC_0027814.jpg,0.9917792586117162
bcc,seed4589.png,bcc,ISIC_0031728.jpg,0.9917814541066959
bcc,seed2624.png,bcc,ISIC_0031552.jpg,0.9917899486992613
bcc,seed3213.png,bcc,ISIC_0027814.jpg,0.9917909505217349
bcc,seed4178.png,bcc,ISIC_0031552.jpg,0.9917937153120262
bcc,seed1209.png,bcc,ISIC_0024454.jpg,0.9917961762003158
bcc,seed0821.png,bcc,ISIC_0032194.jpg,0.9917962473956441
bcc,seed0368.png,bcc,ISIC_0031169.jpg,0.9917983271676963
bcc,seed0378.png,bcc,ISIC_0030403.jpg,0.9917984787209619
bcc,seed2918.png,bcc,ISIC_0031728.jpg,0.991801316567626
bcc,seed1450.png,bcc,ISIC_0027744.jpg,0.9918117753526048
bcc,seed0939.png,bcc,ISIC_0026831.jpg,0.9918128713071547
bcc,seed3053.png,bcc,ISIC_0024573.jpg,0.9918140982656088
bcc,seed2774.png,bcc,ISIC_0029220.jpg,0.9918155012261788
bcc,seed1827.png,bcc,ISIC_0026593.jpg,0.9918156525340333
bcc,seed3972.png,bcc,ISIC_0029352.jpg,0.9918160751345183
bcc,seed2835.png,bcc,ISIC_0024632.jpg,0.9918171107344632
bcc,seed4269.png,bcc,ISIC_0026970.jpg,0.9918222051460457
bcc,seed4201.png,bcc,ISIC_0026865.jpg,0.991830489040046
bcc,seed0736.png,bcc,ISIC_0031526.jpg,0.9918315726543183
bcc,seed4466.png,bcc,ISIC_0025362.jpg,0.9918338349402274
bcc,seed3841.png,bcc,ISIC_0024454.jpg,0.9918365384763609
bcc,seed1920.png,bcc,ISIC_0025826.jpg,0.9918379968323257
bcc,seed1652.png,bcc,ISIC_0028095.jpg,0.9918386073020269
bcc,seed0725.png,bcc,ISIC_0033020.jpg,0.9918415000655432
bcc,seed2336.png,bcc,ISIC_0028283.jpg,0.9918462407981943
bcc,seed3994.png,bcc,ISIC_0027093.jpg,0.9918518407603654
bcc,seed4152.png,bcc,ISIC_0027814.jpg,0.991852202525569
bcc,seed2642.png,bcc,ISIC_0026528.jpg,0.9918573375699372
bcc,seed3910.png,bcc,ISIC_0026831.jpg,0.9918576951823707
bcc,seed0348.png,bcc,ISIC_0024454.jpg,0.991862011330149
bcc,seed1045.png,bcc,ISIC_0031294.jpg,0.9918660215603291
bcc,seed4455.png,bcc,ISIC_0026831.jpg,0.9918695565138738
bcc,seed1187.png,bcc,ISIC_0027814.jpg,0.9918718867999595
bcc,seed4486.png,bcc,ISIC_0030352.jpg,0.9918720414548994
bcc,seed0353.png,bcc,ISIC_0028095.jpg,0.991873313261834
bcc,seed4693.png,bcc,ISIC_0034223.jpg,0.9918756950988613
bcc,seed4172.png,bcc,ISIC_0024454.jpg,0.9918855205817743
bcc,seed1264.png,bcc,ISIC_0029669.jpg,0.9918894406080302
bcc,seed0049.png,bcc,ISIC_0026117.jpg,0.9918908168978163
bcc,seed0198.png,bcc,ISIC_0029539.jpg,0.9918928627898698
bcc,seed2883.png,bcc,ISIC_0030096.jpg,0.9918948552474757
bcc,seed1280.png,bcc,ISIC_0027004.jpg,0.9918981388270705
bcc,seed1970.png,bcc,ISIC_0028814.jpg,0.9919060117538515
bcc,seed3467.png,bcc,ISIC_0025301.jpg,0.9919088755446214
bcc,seed4447.png,bcc,ISIC_0024461.jpg,0.9919153070658946
bcc,seed3117.png,bcc,ISIC_0027135.jpg,0.9919195402028332
bcc,seed0613.png,bcc,ISIC_0031318.jpg,0.9919195533308278
bcc,seed0704.png,bcc,ISIC_0030096.jpg,0.9919290858004753
bcc,seed1050.png,bcc,ISIC_0031728.jpg,0.9919309147595309
bcc,seed2178.png,bcc,ISIC_0031526.jpg,0.9919396043072537
bcc,seed4638.png,bcc,ISIC_0027722.jpg,0.9919429109596293
bcc,seed4734.png,bcc,ISIC_0030712.jpg,0.9919449257179447
bcc,seed3675.png,bcc,ISIC_0032132.jpg,0.9919505605066175
bcc,seed0978.png,bcc,ISIC_0031169.jpg,0.9919509500631236
bcc,seed1633.png,bcc,ISIC_0027814.jpg,0.9919586782556676
bcc,seed1505.png,bcc,ISIC_0032022.jpg,0.991959582806698
bcc,seed4108.png,bcc,ISIC_0026118.jpg,0.991960175855933
bcc,seed2792.png,bcc,ISIC_0025971.jpg,0.991961715262693
bcc,seed0500.png,bcc,ISIC_0026433.jpg,0.9919621564025538
bcc,seed4681.png,bcc,ISIC_0024461.jpg,0.9919655084518803
bcc,seed0758.png,bcc,ISIC_0031697.jpg,0.9919658199273261
bcc,seed0584.png,bcc,ISIC_0031258.jpg,0.9919708860415046
bcc,seed0290.png,bcc,ISIC_0032439.jpg,0.9919710398010292
bcc,seed0770.png,bcc,ISIC_0024573.jpg,0.991972030873501
bcc,seed1835.png,bcc,ISIC_0028095.jpg,0.9919724238772306
bcc,seed3185.png,bcc,ISIC_0030349.jpg,0.9919726507937824
bcc,seed1193.png,bcc,ISIC_0030249.jpg,0.9919748594470715
bcc,seed2378.png,bcc,ISIC_0033551.jpg,0.9919792179315593
bcc,seed0852.png,bcc,ISIC_0026117.jpg,0.9919795075209656
bcc,seed0310.png,bcc,ISIC_0024573.jpg,0.9919804330793729
bcc,seed3736.png,bcc,ISIC_0025046.jpg,0.9919843140194675
bcc,seed3160.png,bcc,ISIC_0024573.jpg,0.9919846153592414
bcc,seed2930.png,bcc,ISIC_0030452.jpg,0.9919860205144431
bcc,seed3984.png,bcc,ISIC_0030403.jpg,0.9919862146496284
bcc,seed4715.png,bcc,ISIC_0027814.jpg,0.9919867908723933
bcc,seed0487.png,bcc,ISIC_0031258.jpg,0.9919878685221788
bcc,seed3849.png,bcc,ISIC_0025362.jpg,0.9919889958762562
bcc,seed3445.png,bcc,ISIC_0025046.jpg,0.9919922940396856
bcc,seed0923.png,bcc,ISIC_0027093.jpg,0.9919927856490401
bcc,seed0958.png,bcc,ISIC_0028095.jpg,0.9919935662053624
bcc,seed3683.png,bcc,ISIC_0029201.jpg,0.9920041696940837
bcc,seed3223.png,bcc,ISIC_0027722.jpg,0.9920095967445699
bcc,seed0379.png,bcc,ISIC_0031154.jpg,0.9920146486554219
bcc,seed1901.png,bcc,ISIC_0032164.jpg,0.9920154267768093
bcc,seed3993.png,bcc,ISIC_0032302.jpg,0.9920164876566367
bcc,seed0422.png,bcc,ISIC_0031318.jpg,0.9920170289378227
bcc,seed0812.png,bcc,ISIC_0028728.jpg,0.9920177301636245
bcc,seed3681.png,bcc,ISIC_0030352.jpg,0.9920197435911156
bcc,seed1726.png,bcc,ISIC_0027814.jpg,0.9920198505391663
bcc,seed1089.png,bcc,ISIC_0029602.jpg,0.9920222346037865
bcc,seed4382.png,bcc,ISIC_0026074.jpg,0.9920251545529859
bcc,seed3481.png,bcc,ISIC_0030096.jpg,0.9920262505020243
bcc,seed1481.png,bcc,ISIC_0028316.jpg,0.9920337590639822
bcc,seed0539.png,bcc,ISIC_0027744.jpg,0.9920378608338583
bcc,seed3432.png,bcc,ISIC_0026855.jpg,0.9920385331576549
bcc,seed1525.png,bcc,ISIC_0026213.jpg,0.9920401323576011
bcc,seed1609.png,bcc,ISIC_0028168.jpg,0.9920465027316676
bcc,seed3385.png,bcc,ISIC_0024787.jpg,0.9920484732764394
bcc,seed1487.png,bcc,ISIC_0026970.jpg,0.9920516606045316
bcc,seed2030.png,bcc,ISIC_0024573.jpg,0.9920526799384787
bcc,seed0220.png,bcc,ISIC_0027093.jpg,0.9920541120730719
bcc,seed3340.png,bcc,ISIC_0027004.jpg,0.992066320165312
bcc,seed1207.png,bcc,ISIC_0028556.jpg,0.9920699906805516
bcc,seed0968.png,bcc,ISIC_0026117.jpg,0.9920705080395198
bcc,seed0354.png,bcc,ISIC_0032834.jpg,0.9920709690507501
bcc,seed0563.png,bcc,ISIC_0028814.jpg,0.992074522729329
bcc,seed2890.png,bcc,ISIC_0031318.jpg,0.9920748943932097
bcc,seed3377.png,bcc,ISIC_0032302.jpg,0.9920770416911006
bcc,seed2372.png,bcc,ISIC_0030230.jpg,0.9920787635878491
bcc,seed1092.png,bcc,ISIC_0030352.jpg,0.9920812666636573
bcc,seed2657.png,bcc,ISIC_0026831.jpg,0.9920830311764269
bcc,seed1869.png,bcc,ISIC_0031258.jpg,0.9920840132907546
bcc,seed1983.png,bcc,ISIC_0025630.jpg,0.9920875664129236
bcc,seed4273.png,bcc,ISIC_0028973.jpg,0.9920881702597195
bcc,seed4690.png,bcc,ISIC_0025826.jpg,0.9920928038690885
bcc,seed4349.png,bcc,ISIC_0030403.jpg,0.9920946182539002
bcc,seed0406.png,bcc,ISIC_0030352.jpg,0.9920974256240432
bcc,seed4371.png,bcc,ISIC_0025019.jpg,0.9921039315844513
bcc,seed3199.png,bcc,ISIC_0029602.jpg,0.9921068544170093
bcc,seed1630.png,bcc,ISIC_0028095.jpg,0.9921069065059217
bcc,seed0055.png,bcc,ISIC_0029847.jpg,0.9921086040114303
bcc,seed2629.png,bcc,ISIC_0030096.jpg,0.992110463428303
bcc,seed3770.png,bcc,ISIC_0031728.jpg,0.9921111473877927
bcc,seed2059.png,bcc,ISIC_0029278.jpg,0.9921114952096046
bcc,seed2798.png,bcc,ISIC_0024590.jpg,0.992124469408724
bcc,seed3537.png,bcc,ISIC_0033020.jpg,0.9921279301692438
bcc,seed3978.png,bcc,ISIC_0025630.jpg,0.9921288713103957
bcc,seed1325.png,bcc,ISIC_0024848.jpg,0.9921316327881243
bcc,seed3729.png,bcc,ISIC_0029669.jpg,0.9921318153765069
bcc,seed0364.png,bcc,ISIC_0031284.jpg,0.9921342280347715
bcc,seed2864.png,bcc,ISIC_0034095.jpg,0.9921377527058628
bcc,seed0973.png,bcc,ISIC_0024461.jpg,0.9921380669824049
bcc,seed3574.png,bcc,ISIC_0026593.jpg,0.9921392001539816
bcc,seed0222.png,bcc,ISIC_0028283.jpg,0.9921458848807811
bcc,seed1813.png,bcc,ISIC_0028095.jpg,0.9921481414949844
bcc,seed2827.png,bcc,ISIC_0028283.jpg,0.992149874998426
bcc,seed0060.png,bcc,ISIC_0031063.jpg,0.9921514816960444
bcc,seed3975.png,bcc,ISIC_0028283.jpg,0.9921530054845582
bcc,seed1593.png,bcc,ISIC_0026831.jpg,0.992154805851652
bcc,seed1044.png,bcc,ISIC_0029847.jpg,0.9921562718115828
bcc,seed1664.png,bcc,ISIC_0024454.jpg,0.9921571846056161
bcc,seed4460.png,bcc,ISIC_0029602.jpg,0.9921606663152122
bcc,seed1908.png,bcc,ISIC_0027722.jpg,0.9921622554246717
bcc,seed3534.png,bcc,ISIC_0031258.jpg,0.9921682890748628
bcc,seed2632.png,bcc,ISIC_0031651.jpg,0.9921742531520537
bcc,seed4483.png,bcc,ISIC_0027629.jpg,0.9921807167235926
bcc,seed2485.png,bcc,ISIC_0031749.jpg,0.9921809611457003
bcc,seed0792.png,bcc,ISIC_0026855.jpg,0.9921827928670295
bcc,seed3129.png,bcc,ISIC_0034143.jpg,0.9921831937236736
bcc,seed3732.png,bcc,ISIC_0024454.jpg,0.992183714981239
bcc,seed4381.png,bcc,ISIC_0033366.jpg,0.9921853121785512
bcc,seed2546.png,bcc,ISIC_0027814.jpg,0.992186217815278
bcc,seed0085.png,bcc,ISIC_0024436.jpg,0.9921870011076612
bcc,seed2781.png,bcc,ISIC_0024436.jpg,0.9921887579474696
bcc,seed1999.png,bcc,ISIC_0027093.jpg,0.9921892740617639
bcc,seed0972.png,bcc,ISIC_0032482.jpg,0.9921895089437772
bcc,seed0862.png,bcc,ISIC_0026970.jpg,0.9921913537000281
bcc,seed3221.png,bcc,ISIC_0030712.jpg,0.9921974848952234
bcc,seed1303.png,bcc,ISIC_0027135.jpg,0.9922020810850775
bcc,seed1265.png,bcc,ISIC_0024787.jpg,0.9922040899802407
bcc,seed2054.png,bcc,ISIC_0025971.jpg,0.9922047645519642
bcc,seed4296.png,bcc,ISIC_0026074.jpg,0.9922069662079708
bcc,seed3755.png,bcc,ISIC_0026213.jpg,0.9922070205215592
bcc,seed2788.png,bcc,ISIC_0024443.jpg,0.9922083792296905
bcc,seed2719.png,bcc,ISIC_0032194.jpg,0.9922113153620764
bcc,seed1611.png,bcc,ISIC_0030403.jpg,0.9922123086003241
bcc,seed2161.png,bcc,ISIC_0024573.jpg,0.992217119212165
bcc,seed3932.png,bcc,ISIC_0031971.jpg,0.9922182271976999
bcc,seed3305.png,bcc,ISIC_0024666.jpg,0.9922189874589789
bcc,seed1480.png,bcc,ISIC_0026855.jpg,0.9922194707840623
bcc,seed3272.png,bcc,ISIC_0030261.jpg,0.9922204426410707
bcc,seed3580.png,bcc,ISIC_0034255.jpg,0.9922237560920186
bcc,seed3929.png,bcc,ISIC_0029779.jpg,0.9922255851129661
bcc,seed0272.png,bcc,ISIC_0031169.jpg,0.9922288362291226
bcc,seed0363.png,bcc,ISIC_0029230.jpg,0.9922302408782878
bcc,seed4646.png,bcc,ISIC_0026831.jpg,0.992232802294168
bcc,seed1778.png,bcc,ISIC_0026831.jpg,0.9922330406586456
bcc,seed0834.png,bcc,ISIC_0026213.jpg,0.9922378631810453
bcc,seed0650.png,bcc,ISIC_0026855.jpg,0.9922386759559733
bcc,seed2572.png,bcc,ISIC_0027146.jpg,0.9922387491151188
bcc,seed1798.png,bcc,ISIC_0026117.jpg,0.9922426669810857
bcc,seed1587.png,bcc,ISIC_0029847.jpg,0.9922451728960164
bcc,seed4482.png,bcc,ISIC_0029669.jpg,0.9922453191256343
bcc,seed1388.png,bcc,ISIC_0025824.jpg,0.9922464022720856
bcc,seed0531.png,bcc,ISIC_0029201.jpg,0.9922487296004696
bcc,seed0893.png,bcc,ISIC_0026433.jpg,0.9922501695277911
bcc,seed2176.png,bcc,ISIC_0030096.jpg,0.9922506876348507
bcc,seed4045.png,bcc,ISIC_0029337.jpg,0.9922565038923601
bcc,seed3374.png,bcc,ISIC_0027814.jpg,0.9922569319872214
bcc,seed1170.png,bcc,ISIC_0027814.jpg,0.9922570640253712
bcc,seed3742.png,bcc,ISIC_0026074.jpg,0.9922583193945511
bcc,seed4040.png,bcc,ISIC_0027093.jpg,0.9922612161221208
bcc,seed3496.png,bcc,ISIC_0032302.jpg,0.9922618140173493
